timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
790.142000,0.031706,0.087133,0.537481,0.032145,0.093760,0.536338,0.010397,-0.111254,0.031589,0.010440,-0.110854,0.032950,-0.999981,-0.006168,0.000420,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.152000,0.030717,0.091514,0.537738,0.031155,0.098144,0.536542,0.010397,-0.111254,0.031589,0.010440,-0.110854,0.032950,-0.999981,-0.006168,0.000420,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.162000,0.032056,0.081884,0.547077,0.032448,0.088715,0.545988,0.010712,-0.113108,0.032797,0.010740,-0.112689,0.034200,-0.999980,-0.006248,0.000361,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.172000,0.030965,0.086641,0.546940,0.031357,0.093470,0.545792,0.010712,-0.113108,0.032797,0.010740,-0.112689,0.034200,-0.999980,-0.006248,0.000361,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.182000,0.029928,0.091160,0.546853,0.030320,0.097988,0.545649,0.010712,-0.113108,0.032797,0.010740,-0.112689,0.034200,-0.999980,-0.006248,0.000361,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.192000,0.012250,0.083880,0.546505,0.012709,0.090456,0.545444,0.008477,-0.114608,0.032758,0.008493,-0.114206,0.034129,-0.999982,-0.006023,0.000412,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.202000,0.012221,0.088218,0.546463,0.012680,0.094792,0.545350,0.008477,-0.114608,0.032758,0.008493,-0.114206,0.034129,-0.999982,-0.006023,0.000412,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.212000,0.012193,0.092338,0.546417,0.012653,0.098912,0.545254,0.008477,-0.114608,0.032758,0.008493,-0.114206,0.034129,-0.999982,-0.006023,0.000412,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.222000,0.024298,0.086355,0.549037,0.024704,0.092579,0.548003,0.010105,-0.115863,0.033114,0.010110,-0.115481,0.034420,-0.999984,-0.005677,0.000357,-0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.232000,0.023588,0.090079,0.548868,0.023994,0.096301,0.547792,0.010105,-0.115863,0.033114,0.010110,-0.115481,0.034420,-0.999984,-0.005677,0.000357,-0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.242000,0.022914,0.093616,0.548722,0.023320,0.099836,0.547608,0.010105,-0.115863,0.033114,0.010110,-0.115481,0.034420,-0.999984,-0.005677,0.000357,-0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.252000,0.022273,0.096976,0.548597,0.022680,0.103195,0.547445,0.010105,-0.115863,0.033114,0.010110,-0.115481,0.034420,-0.999984,-0.005677,0.000357,-0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.262000,0.013916,0.073529,0.533277,0.013967,0.078634,0.532547,0.009131,-0.119247,0.031088,0.009125,-0.118945,0.032228,-0.999989,-0.004791,0.000042,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.272000,0.013280,0.076640,0.533805,0.013330,0.081750,0.533045,0.009131,-0.119247,0.031088,0.009125,-0.118945,0.032228,-0.999989,-0.004791,0.000042,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.282000,0.012675,0.079596,0.534214,0.012725,0.084710,0.533426,0.009131,-0.119247,0.031088,0.009125,-0.118945,0.032228,-0.999989,-0.004791,0.000042,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.292000,0.028804,0.093092,0.510870,0.028579,0.097648,0.510031,0.011408,-0.117760,0.027934,0.011394,-0.117506,0.028989,-0.999990,-0.004463,-0.000222,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.302000,0.027049,0.094764,0.512031,0.026823,0.099330,0.511176,0.011408,-0.117760,0.027934,0.011394,-0.117506,0.028989,-0.999990,-0.004463,-0.000222,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.312000,0.025382,0.096355,0.512874,0.025155,0.100928,0.512004,0.011408,-0.117760,0.027934,0.011394,-0.117506,0.028989,-0.999990,-0.004463,-0.000222,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.324000,0.030417,0.122891,0.521431,0.029892,0.127420,0.520374,0.012400,-0.114439,0.028987,0.012355,-0.114184,0.029995,-0.999990,-0.004350,-0.000518,-0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.332000,0.028611,0.122914,0.521361,0.028087,0.127443,0.520301,0.012400,-0.114439,0.028987,0.012355,-0.114184,0.029995,-0.999990,-0.004350,-0.000518,-0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.342000,0.026444,0.122944,0.521059,0.025920,0.127470,0.519997,0.012400,-0.114439,0.028987,0.012355,-0.114184,0.029995,-0.999990,-0.004350,-0.000518,-0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.352000,0.024386,0.122974,0.520592,0.023862,0.127496,0.519527,0.012400,-0.114439,0.028987,0.012355,-0.114184,0.029995,-0.999990,-0.004350,-0.000518,-0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.362000,0.035526,0.135643,0.511314,0.034584,0.139577,0.510319,0.014238,-0.112663,0.027830,0.014115,-0.112452,0.028730,-0.999992,-0.003871,-0.001000,-0.000292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.372000,0.032327,0.134361,0.510860,0.031386,0.138294,0.509868,0.014238,-0.112663,0.027830,0.014115,-0.112452,0.028730,-0.999992,-0.003871,-0.001000,-0.000292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.382000,0.029287,0.133145,0.510168,0.028347,0.137074,0.509179,0.014238,-0.112663,0.027830,0.014115,-0.112452,0.028730,-0.999992,-0.003871,-0.001000,-0.000292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.392000,0.031544,0.138115,0.508603,0.030302,0.141929,0.507627,0.015004,-0.111832,0.027738,0.014763,-0.111639,0.028629,-0.999992,-0.003797,-0.001420,-0.000718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.402000,0.027943,0.136608,0.507504,0.026702,0.140419,0.506530,0.015004,-0.111832,0.027738,0.014763,-0.111639,0.028629,-0.999992,-0.003797,-0.001420,-0.000718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.412000,0.024521,0.135178,0.506211,0.023282,0.138984,0.505238,0.015004,-0.111832,0.027738,0.014763,-0.111639,0.028629,-0.999992,-0.003797,-0.001420,-0.000718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.422000,0.021270,0.133821,0.504773,0.020033,0.137621,0.503801,0.015004,-0.111832,0.027738,0.014763,-0.111639,0.028629,-0.999992,-0.003797,-0.001420,-0.000718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.432000,0.025931,0.125546,0.507150,0.024542,0.129395,0.506251,0.016072,-0.112772,0.028260,0.015770,-0.112581,0.029178,-0.999991,-0.003845,-0.001606,-0.000934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.444000,0.021625,0.124580,0.504926,0.020241,0.128420,0.504021,0.016072,-0.112772,0.028260,0.015770,-0.112581,0.029178,-0.999991,-0.003845,-0.001606,-0.000934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.452000,0.018926,0.123976,0.503442,0.017545,0.127809,0.502533,0.016072,-0.112772,0.028260,0.015770,-0.112581,0.029178,-0.999991,-0.003845,-0.001606,-0.000934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.462000,0.055556,0.102794,0.520699,0.053723,0.107599,0.519920,0.021463,-0.115670,0.030812,0.021068,-0.115422,0.031992,-0.999986,-0.004739,-0.001998,-0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.472000,0.049926,0.104402,0.518001,0.048107,0.109193,0.517184,0.021463,-0.115670,0.030812,0.021068,-0.115422,0.031992,-0.999986,-0.004739,-0.001998,-0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.482000,0.044576,0.105928,0.515469,0.042771,0.110708,0.514617,0.021463,-0.115670,0.030812,0.021068,-0.115422,0.031992,-0.999986,-0.004739,-0.001998,-0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.496000,0.078555,0.099255,0.533835,0.076559,0.105849,0.532858,0.026966,-0.117257,0.033699,0.026562,-0.116878,0.035295,-0.999977,-0.006343,-0.002084,-0.001109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.502000,0.074412,0.101695,0.531962,0.072429,0.108274,0.530937,0.026966,-0.117257,0.033699,0.026562,-0.116878,0.035295,-0.999977,-0.006343,-0.002084,-0.001109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.512000,0.067714,0.105637,0.529114,0.065752,0.112194,0.528011,0.026966,-0.117257,0.033699,0.026562,-0.116878,0.035295,-0.999977,-0.006343,-0.002084,-0.001109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.522000,0.061351,0.109380,0.526559,0.059408,0.115918,0.525382,0.026966,-0.117257,0.033699,0.026562,-0.116878,0.035295,-0.999977,-0.006343,-0.002084,-0.001109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.532000,0.082538,0.095345,0.554363,0.080200,0.103169,0.553304,0.030641,-0.119771,0.037710,0.030186,-0.119282,0.039581,-0.999971,-0.007234,-0.002319,-0.001156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.542000,0.075102,0.100861,0.551105,0.072791,0.108655,0.549932,0.030641,-0.119771,0.037710,0.030186,-0.119282,0.039581,-0.999971,-0.007234,-0.002319,-0.001156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.552000,0.068039,0.106098,0.548349,0.065754,0.113867,0.547068,0.030641,-0.119771,0.037710,0.030186,-0.119282,0.039581,-0.999971,-0.007234,-0.002319,-0.001156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.562000,0.045403,0.086618,0.534525,0.043155,0.096186,0.533074,0.028510,-0.123374,0.036173,0.028090,-0.122756,0.038529,-0.999956,-0.009046,-0.002280,-0.001016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.572000,0.039882,0.095134,0.533114,0.037658,0.104685,0.531483,0.028510,-0.123374,0.036173,0.028090,-0.122756,0.038529,-0.999956,-0.009046,-0.002280,-0.001016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.582000,0.034637,0.103221,0.531919,0.032435,0.112760,0.530118,0.028510,-0.123374,0.036173,0.028090,-0.122756,0.038529,-0.999956,-0.009046,-0.002280,-0.001016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.592000,0.045122,0.070819,0.522296,0.043864,0.081509,0.520843,0.030397,-0.128962,0.035021,0.030041,-0.128271,0.037761,-0.999945,-0.010333,-0.001352,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.602000,0.040931,0.081946,0.521904,0.039697,0.092634,0.520209,0.030397,-0.128962,0.035021,0.030041,-0.128271,0.037761,-0.999945,-0.010333,-0.001352,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.612000,0.036951,0.092515,0.521615,0.035738,0.103202,0.519691,0.030397,-0.128962,0.035021,0.030041,-0.128271,0.037761,-0.999945,-0.010333,-0.001352,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.622000,0.022174,0.079272,0.533666,0.021351,0.090890,0.531845,0.028849,-0.132182,0.036653,0.028537,-0.131400,0.039590,-0.999939,-0.010941,-0.000919,-0.000917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.632000,0.019747,0.090831,0.533130,0.018947,0.102440,0.531051,0.028849,-0.132182,0.036653,0.028537,-0.131400,0.039590,-0.999939,-0.010941,-0.000919,-0.000917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.642000,0.017442,0.101809,0.532828,0.016662,0.113412,0.530505,0.028849,-0.132182,0.036653,0.028537,-0.131400,0.039590,-0.999939,-0.010941,-0.000919,-0.000917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.652000,0.015252,0.112233,0.532715,0.014492,0.123835,0.530159,0.028849,-0.132182,0.036653,0.028537,-0.131400,0.039590,-0.999939,-0.010941,-0.000919,-0.000917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.662000,0.009515,0.098023,0.545275,0.009577,0.110795,0.542823,0.028197,-0.135549,0.038319,0.028039,-0.134643,0.041496,-0.999931,-0.011747,-0.000052,-0.000568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.672000,0.008957,0.109770,0.545048,0.009032,0.122533,0.542319,0.028197,-0.135549,0.038319,0.028039,-0.134643,0.041496,-0.999931,-0.011747,-0.000052,-0.000568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.682000,0.008426,0.120922,0.545112,0.008514,0.133685,0.542122,0.028197,-0.135549,0.038319,0.028039,-0.134643,0.041496,-0.999931,-0.011747,-0.000052,-0.000568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.692000,-0.002208,0.105753,0.551746,-0.001083,0.118290,0.549198,0.026657,-0.138915,0.039166,0.026636,-0.138007,0.042268,-0.999935,-0.011385,0.000950,-0.000353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.702000,-0.000759,0.116583,0.552014,0.000374,0.129121,0.549217,0.026657,-0.138915,0.039166,0.026636,-0.138007,0.042268,-0.999935,-0.011385,0.000950,-0.000353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.712000,0.000617,0.126864,0.552535,0.001758,0.139411,0.549500,0.026657,-0.138915,0.039166,0.026636,-0.138007,0.042268,-0.999935,-0.011385,0.000950,-0.000353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.722000,0.001924,0.136627,0.553250,0.003073,0.149187,0.549991,0.026657,-0.138915,0.039166,0.026636,-0.138007,0.042268,-0.999935,-0.011385,0.000950,-0.000353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.732000,0.004545,0.128331,0.529474,0.006243,0.140088,0.526468,0.026732,-0.141210,0.035881,0.026755,-0.140395,0.038936,-0.999937,-0.011136,0.001526,-0.000324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.742000,0.006471,0.137668,0.531357,0.008181,0.149463,0.528137,0.026732,-0.141210,0.035881,0.026755,-0.140395,0.038936,-0.999937,-0.011136,0.001526,-0.000324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.752000,0.008302,0.146541,0.533011,0.010023,0.158369,0.529588,0.026732,-0.141210,0.035881,0.026755,-0.140395,0.038936,-0.999937,-0.011136,0.001526,-0.000324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.764000,0.017673,0.143774,0.522404,0.020590,0.153562,0.519503,0.027439,-0.142537,0.034244,0.027521,-0.141890,0.036772,-0.999952,-0.009408,0.002689,-0.000384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.772000,0.020008,0.148679,0.523756,0.022935,0.158489,0.520750,0.027439,-0.142537,0.034244,0.027521,-0.141890,0.036772,-0.999952,-0.009408,0.002689,-0.000384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.782000,0.022811,0.154568,0.525139,0.025749,0.164402,0.522007,0.027439,-0.142537,0.034244,0.027521,-0.141890,0.036772,-0.999952,-0.009408,0.002689,-0.000384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.792000,0.001273,0.133091,0.537469,0.004712,0.140833,0.535474,0.024131,-0.145734,0.035745,0.024264,-0.145220,0.037694,-0.999969,-0.007217,0.003122,-0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.810000,0.009114,0.139522,0.537918,0.012560,0.147264,0.535781,0.024131,-0.145734,0.035745,0.024264,-0.145220,0.037694,-0.999969,-0.007217,0.003122,-0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.812000,0.009906,0.140172,0.537960,0.013354,0.147915,0.535808,0.024131,-0.145734,0.035745,0.024264,-0.145220,0.037694,-0.999969,-0.007217,0.003122,-0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.822000,0.013832,0.143393,0.538088,0.017281,0.151134,0.535865,0.024131,-0.145734,0.035745,0.024264,-0.145220,0.037694,-0.999969,-0.007217,0.003122,-0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.832000,0.006506,0.135136,0.525763,0.010122,0.141085,0.524141,0.022612,-0.146951,0.034098,0.022749,-0.146570,0.035610,-0.999978,-0.005672,0.003357,-0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.842000,0.010937,0.136421,0.526219,0.014557,0.142372,0.524552,0.022612,-0.146951,0.034098,0.022749,-0.146570,0.035610,-0.999978,-0.005672,0.003357,-0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.852000,0.015147,0.137643,0.526502,0.018770,0.143595,0.524793,0.022612,-0.146951,0.034098,0.022749,-0.146570,0.035610,-0.999978,-0.005672,0.003357,-0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.862000,0.006984,0.130213,0.510534,0.010667,0.134020,0.509484,0.020966,-0.147732,0.031953,0.021048,-0.147509,0.032911,-0.999987,-0.003741,0.003485,-0.000486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.872000,0.011576,0.129011,0.511189,0.015263,0.132818,0.510116,0.020966,-0.147732,0.031953,0.021048,-0.147509,0.032911,-0.999987,-0.003741,0.003485,-0.000486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.882000,0.015941,0.127871,0.511605,0.019630,0.131677,0.510510,0.020966,-0.147732,0.031953,0.021048,-0.147509,0.032911,-0.999987,-0.003741,0.003485,-0.000486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.892000,0.012819,0.135620,0.500206,0.016039,0.137501,0.499599,0.020076,-0.146206,0.030406,0.020096,-0.146112,0.030838,-0.999993,-0.001898,0.003064,-0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.902000,0.016527,0.131536,0.500719,0.019746,0.133415,0.500105,0.020076,-0.146206,0.030406,0.020096,-0.146112,0.030838,-0.999993,-0.001898,0.003064,-0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.912000,0.020052,0.127658,0.500998,0.023267,0.129534,0.500378,0.020076,-0.146206,0.030406,0.020096,-0.146112,0.030838,-0.999993,-0.001898,0.003064,-0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.922000,0.023401,0.123974,0.501091,0.026613,0.125847,0.500464,0.020076,-0.146206,0.030406,0.020096,-0.146112,0.030838,-0.999993,-0.001898,0.003064,-0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.932000,0.040078,0.136615,0.505364,0.043035,0.137655,0.504838,0.021933,-0.143899,0.030984,0.021926,-0.143859,0.031174,-0.999995,-0.001082,0.002758,-0.000622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.944000,0.042376,0.130265,0.504919,0.045323,0.131302,0.504394,0.021933,-0.143899,0.030984,0.021926,-0.143859,0.031174,-0.999995,-0.001082,0.002758,-0.000622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.952000,0.043817,0.126286,0.504600,0.046757,0.127321,0.504076,0.021933,-0.143899,0.030984,0.021926,-0.143859,0.031174,-0.999995,-0.001082,0.002758,-0.000622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.962000,0.029551,0.145344,0.503909,0.031622,0.145456,0.503751,0.019970,-0.140545,0.030951,0.019900,-0.140562,0.030919,-0.999998,-0.000151,0.001864,-0.000660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.972000,0.030723,0.138294,0.503466,0.032782,0.138404,0.503306,0.019970,-0.140545,0.030951,0.019900,-0.140562,0.030919,-0.999998,-0.000151,0.001864,-0.000660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.982000,0.031837,0.131596,0.503022,0.033885,0.131705,0.502860,0.019970,-0.140545,0.030951,0.019900,-0.140562,0.030919,-0.999998,-0.000151,0.001864,-0.000660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
790.992000,0.027647,0.121793,0.494814,0.028612,0.121331,0.494872,0.019478,-0.140896,0.029916,0.019285,-0.140953,0.029768,-0.999999,0.000419,0.000767,-0.000848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.002000,0.027355,0.115109,0.494720,0.028309,0.114648,0.494774,0.019478,-0.140896,0.029916,0.019285,-0.140953,0.029768,-0.999999,0.000419,0.000767,-0.000848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.012000,0.027078,0.108759,0.494584,0.028021,0.108299,0.494633,0.019478,-0.140896,0.029916,0.019285,-0.140953,0.029768,-0.999999,0.000419,0.000767,-0.000848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.022000,0.026816,0.102727,0.494415,0.027748,0.102267,0.494459,0.019478,-0.140896,0.029916,0.019285,-0.140953,0.029768,-0.999999,0.000419,0.000767,-0.000848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.032000,0.034396,0.104323,0.495482,0.034694,0.103655,0.495601,0.020644,-0.139881,0.030084,0.020416,-0.139953,0.029906,-0.999999,0.000615,0.000125,-0.000842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.042000,0.032854,0.098232,0.495250,0.033142,0.097567,0.495362,0.020644,-0.139881,0.030084,0.020416,-0.139953,0.029906,-0.999999,0.000615,0.000125,-0.000842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.052000,0.031389,0.092446,0.495043,0.031668,0.091783,0.495148,0.020644,-0.139881,0.030084,0.020416,-0.139953,0.029906,-0.999999,0.000615,0.000125,-0.000842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.062000,0.050511,0.113416,0.502653,0.049948,0.112970,0.502810,0.023547,-0.136402,0.031123,0.023256,-0.136466,0.031062,-0.999999,0.000354,-0.000761,-0.000894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.072000,0.046903,0.107240,0.502209,0.046330,0.106802,0.502355,0.023547,-0.136402,0.031123,0.023256,-0.136466,0.031062,-0.999999,0.000354,-0.000761,-0.000894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.082000,0.043477,0.101374,0.501886,0.042893,0.100942,0.502023,0.023547,-0.136402,0.031123,0.023256,-0.136466,0.031062,-0.999999,0.000354,-0.000761,-0.000894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.092000,0.060140,0.103948,0.498323,0.058896,0.104048,0.498451,0.026325,-0.135418,0.030678,0.026035,-0.135446,0.030802,-0.999999,-0.000189,-0.001404,-0.000749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.102000,0.055137,0.099018,0.498330,0.053886,0.099125,0.498445,0.026325,-0.135418,0.030678,0.026035,-0.135446,0.030802,-0.999999,-0.000189,-0.001404,-0.000749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.112000,0.050385,0.094335,0.498375,0.049126,0.094449,0.498479,0.026325,-0.135418,0.030678,0.026035,-0.135446,0.030802,-0.999999,-0.000189,-0.001404,-0.000749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.122000,0.045870,0.089886,0.498451,0.044604,0.090007,0.498544,0.026325,-0.135418,0.030678,0.026035,-0.135446,0.030802,-0.999999,-0.000189,-0.001404,-0.000749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.132000,0.033346,0.122292,0.504468,0.031701,0.122744,0.504465,0.025299,-0.130591,0.031466,0.025017,-0.130593,0.031684,-0.999998,-0.000490,-0.001788,-0.000648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.144000,0.028296,0.115788,0.504185,0.026643,0.116247,0.504170,0.025299,-0.130591,0.031466,0.025017,-0.130593,0.031684,-0.999998,-0.000490,-0.001788,-0.000648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.152000,0.025131,0.111713,0.503990,0.023474,0.112176,0.503967,0.025299,-0.130591,0.031466,0.025017,-0.130593,0.031684,-0.999998,-0.000490,-0.001788,-0.000648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.162000,0.034222,0.132724,0.510882,0.032234,0.133610,0.510781,0.027086,-0.127218,0.032420,0.026752,-0.127200,0.032768,-0.999997,-0.000917,-0.002145,-0.000764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.172000,0.029461,0.127388,0.510247,0.027468,0.128281,0.510134,0.027086,-0.127218,0.032420,0.026752,-0.127200,0.032768,-0.999997,-0.000917,-0.002145,-0.000764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.182000,0.024938,0.122320,0.509611,0.022940,0.123218,0.509488,0.027086,-0.127218,0.032420,0.026752,-0.127200,0.032768,-0.999997,-0.000917,-0.002145,-0.000764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.192000,0.018793,0.138671,0.506234,0.017044,0.139614,0.506037,0.026801,-0.124404,0.032054,0.026481,-0.124384,0.032396,-0.999997,-0.000959,-0.001943,-0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.202000,0.015090,0.133098,0.505652,0.013335,0.134046,0.505451,0.026801,-0.124404,0.032054,0.026481,-0.124384,0.032396,-0.999997,-0.000959,-0.001943,-0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.212000,0.011573,0.127805,0.505000,0.009811,0.128757,0.504796,0.026801,-0.124404,0.032054,0.026481,-0.124384,0.032396,-0.999997,-0.000959,-0.001943,-0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.222000,0.008230,0.122777,0.504299,0.006464,0.123732,0.504091,0.026801,-0.124404,0.032054,0.026481,-0.124384,0.032396,-0.999997,-0.000959,-0.001943,-0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.232000,0.028730,0.145315,0.515310,0.027067,0.146390,0.515096,0.029937,-0.120786,0.033620,0.029627,-0.120758,0.033991,-0.999997,-0.001085,-0.001831,-0.000769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.242000,0.024688,0.139590,0.514042,0.023022,0.140668,0.513826,0.029937,-0.120786,0.033620,0.029627,-0.120758,0.033991,-0.999997,-0.001085,-0.001831,-0.000769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.252000,0.020849,0.134151,0.512853,0.019178,0.135232,0.512634,0.029937,-0.120786,0.033620,0.029627,-0.120758,0.033991,-0.999997,-0.001085,-0.001831,-0.000769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.262000,0.023763,0.153317,0.527050,0.022614,0.154898,0.526638,0.030706,-0.117626,0.035662,0.030466,-0.117555,0.036099,-0.999998,-0.001528,-0.001276,-0.000633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.272000,0.020760,0.147823,0.525366,0.019607,0.149403,0.524963,0.030706,-0.117626,0.035662,0.030466,-0.117555,0.036099,-0.999998,-0.001528,-0.001276,-0.000633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791.282000,0.017906,0.142603,0.523883,0.016752,0.144182,0.523489,0.030706,-0.117626,0.035662,0.030466,-0.117555,0.036099,-0.999998,-0.001528,-0.001276,-0.000633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
